middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-06-04,0.2668778129688281,0.36190878378378355,0.2509266922660971,0.6198234519429049,0.7483309730932625,0.4579786840354974
2020-06-05,0.2748791465244208,0.3707770270270268,0.2571244377045387,0.608173635249016,0.7384179647987053,0.45976069992707314
2020-06-06,0.2863810635105852,0.3779560810810809,0.2693836095249451,0.5925733270736544,0.7295164879627758,0.46415476119638893
2020-06-07,0.29538256376062666,0.37964527027027006,0.27432874346867303,0.5749862867541863,0.7196034796682171,0.4638436762009888
2020-06-08,0.30655109184864143,0.37542229729729737,0.28015613538817347,0.5597020777513432,0.7163665790006071,0.45382751223691686
2020-06-09,0.31905317552925494,0.3771114864864865,0.2904646407008158,0.5558228424904758,0.7074651021646776,0.448901691031092
2020-06-10,0.3342223703950659,0.37499999999999983,0.29233137187646685,0.5490578280918641,0.7062512644143236,0.4382866127796539
2020-06-11,0.3473912318719786,0.3597972972972972,0.28145240054217624,0.5313159341598896,0.6995751567873765,0.4186895794989872
2020-06-12,0.3560593432238705,0.34501689189189183,0.27229815878288716,0.5293029562994023,0.6987659316204736,0.40637875250177025
2020-06-13,0.360893482247041,0.3433277027027027,0.26052297700211935,0.5283045356820707,0.7082743273315798,0.3926032010788647
2020-06-14,0.36572762127021174,0.34248310810810795,0.2607427258952756,0.5416307059933073,0.7127250657495445,0.38451176678180055
2020-06-15,0.36972828804800795,0.35261824324324315,0.2687780695487016,0.5270757862584563,0.715961966417156,0.3913542615901917
2020-06-16,0.3732288714785797,0.3559966216216214,0.25575153131614764,0.5267704652670904,0.7220311551689258,0.3832355783324925
2020-06-17,0.3750625104184031,0.35810810810810806,0.25113520192221434,0.5420185291850718,0.7278980376289708,0.3752554183220912
2020-06-18,0.3727287881313553,0.36486486486486464,0.2568040233021499,0.55273319936965,0.7418571717580417,0.37901238343054927
2020-06-19,0.37189531588598096,0.37584459459459457,0.2745840645887582,0.5466292395822667,0.7588509002629985,0.3937492226223761
2020-06-20,0.3750625104184031,0.3779560810810809,0.2839217577597189,0.5341055687008971,0.7653247015982201,0.39473703221897943
2020-06-21,0.378229704950825,0.37880067567567566,0.2999435085113691,0.5250613414052808,0.7782723042686626,0.40026778921337225
2020-06-22,0.3848974829138189,0.38555743243243223,0.3177213614748564,0.5205881285772088,0.7920291321060092,0.4033471105938286
2020-06-23,0.3893982330388398,0.390625,0.32888694683019315,0.513864078328306,0.7980983208577791,0.4131246813022704
2020-06-24,0.3905650941823637,0.3902027027027028,0.35482209735522463,0.5120072330746741,0.8078090228606114,0.4253540530562321
2020-06-25,0.3937322887147858,0.39864864864864846,0.3730386822484533,0.5091433859770016,0.815496661946187,0.42806597477627145
2020-06-26,0.39806634439073163,0.39231418918918914,0.3691395049557999,0.5191026313113394,0.8197450940724261,0.41457853003956013
2020-06-27,0.4019003167194533,0.39611486486486497,0.3720923406575803,0.5054268326828393,0.8235889136152136,0.4128070099002102
2020-06-28,0.4075679279879978,0.40160472972972955,0.3673366771484591,0.51425769984739,0.832085777867692,0.4013682176054825
2020-06-29,0.41206867811301867,0.39780405405405406,0.373272093600609,0.5207652630182759,0.8500910378312766,0.39285739358042765
2020-06-30,0.41690281713618915,0.39780405405405406,0.37152559986114847,0.5350682785538057,0.8587902083754798,0.38419594770868476
2020-07-01,0.4235705950991831,0.39611486486486497,0.36011630554296103,0.5448026293543659,0.8705239732955697,0.36466719395215136
2020-07-02,0.4257376229371561,0.40498310810810817,0.3619802638549405,0.5564255176994056,0.8800323690066766,0.35903900561267155
2020-07-03,0.42240373395565917,0.4210304054054052,0.37530533720355724,0.558555525132802,0.8879223143839776,0.3703027538475208
2020-07-04,0.4187364560760126,0.4307432432432432,0.38392950083662863,0.5628802088708578,0.8897430710095089,0.3832155791954271
2020-07-05,0.42023670611768615,0.4573479729729729,0.397222999405098,0.5709731111397878,0.8939915031357482,0.39164231442229347
2020-07-06,0.42257042840473397,0.4746621621621622,0.3938487689343289,0.5562296605179219,0.8917661339267657,0.40131142331722797
2020-07-07,0.4282380396732788,0.49155405405405395,0.38963289064328466,0.5421940191618784,0.8905522961764119,0.4039782134463554
2020-07-08,0.4279046507751291,0.5143581081081082,0.39854320127697124,0.5168788624373475,0.8846854137163669,0.41984416583094436
2020-07-09,0.4322387064510752,0.5333614864864863,0.41717355658891914,0.49863077146545276,0.8759862431721629,0.438506090175253
2020-07-10,0.442073678946491,0.557010135135135,0.4325497913820239,0.4788987620707653,0.8630386405017191,0.4484055325184249
2020-07-11,0.45540923487247853,0.5798141891891893,0.4441317404382871,0.4621814622314544,0.8434149302043294,0.4572707085792522
2020-07-12,0.46791131855309204,0.5907939189189187,0.44630679068542056,0.4288992054802379,0.8294557960752579,0.45883877519680927
2020-07-13,0.4834139023170526,0.5962837837837838,0.4405279130734751,0.4147210516294781,0.8161035808213636,0.4504702744049896
2020-07-14,0.4962493748958158,0.5924831081081079,0.44182730135013454,0.39886666790716063,0.8033582844426467,0.44505347418179625
2020-07-15,0.508918153025504,0.5988175675675677,0.4494387486990983,0.36905966808805757,0.7873760873963183,0.4460327822261086
2020-07-16,0.5214202367061176,0.5983952702702701,0.4520622462479149,0.35335275700146884,0.7746307910176007,0.44438192327344694
2020-07-17,0.5289214869144855,0.5958614864864865,0.44181693218742635,0.3347268799751698,0.7596601254299014,0.43631238264881295
2020-07-18,0.5360893482247041,0.595439189189189,0.44215808014882213,0.3257158678679343,0.7499494234270689,0.441235788963698
2020-07-19,0.5399233205534255,0.5937499999999999,0.4391407447520639,0.3329570901513915,0.7398341088407848,0.44656625097321095
2020-07-20,0.5424237372895482,0.5882601351351352,0.4289634998236313,0.3373583670466309,0.7252680558365373,0.44897466974828304
2020-07-21,0.5452575429238204,0.5777027027027025,0.42447472737478,0.3358222399578253,0.7161642727088815,0.4509447094427425
2020-07-22,0.5529254875812635,0.5717905405405403,0.41191646952965905,0.34169282831987985,0.7026097511632611,0.44659476182732166
2020-07-23,0.5602600433405566,0.5540540540540538,0.40792349596131744,0.33979976541177753,0.6904713736597208,0.44017582729814225
2020-07-24,0.5719286547757958,0.5536317567567567,0.4102075597089284,0.34608113526047063,0.6829860408658714,0.4433935596785142
2020-07-25,0.5840973495582596,0.5519425675675675,0.4140054243751317,0.36370737060764874,0.6799514464899862,0.44470735042806736
2020-07-26,0.5937656276046006,0.5502533783783784,0.4268950778992502,0.34520648171446394,0.6740845640299412,0.45283147691152653
2020-07-27,0.6044340723453907,0.557010135135135,0.42590920050223263,0.33019722099830556,0.6655876997774636,0.45883721750868606
2020-07-28,0.6197699616602765,0.5717905405405403,0.42944687068502985,0.31887865623810374,0.6570908355249852,0.4659167906568685
2020-07-29,0.6349391565260875,0.5865709459459457,0.4289317972493454,0.3011591235128496,0.6502124216063118,0.47039345888613526
2020-07-30,0.6556092682113684,0.5768581081081081,0.4199012567298734,0.2708283379707423,0.6425247825207369,0.459983410608366
2020-07-31,0.6754459076512751,0.5684121621621621,0.40563355317820243,0.26320167436259034,0.6303864050171966,0.4470141580608179
2020-08-01,0.6891148524754125,0.5743243243243242,0.3955579482789703,0.25828284596645107,0.6156180457212221,0.4334799213246086
2020-08-02,0.6997832972162026,0.5658783783783782,0.3833383262757725,0.2533712588078821,0.6032773619259563,0.42103973613464574
2020-08-03,0.7037839639939988,0.5713682432432432,0.3899570725126873,0.2565309651919833,0.5919482095893189,0.417626503046395
2020-08-04,0.7001166861143522,0.5802364864864864,0.40086624116590125,0.2615341411789669,0.5781913817519728,0.4233662499333932
2020-08-05,0.7011168528088013,0.5679898648648649,0.3956273887203597,0.2826138017344463,0.5696945174994944,0.40989485279371757
2020-08-06,0.698116352725454,0.565456081081081,0.3918624390188773,0.2996029571651442,0.5713129678332994,0.40601468324717416
2020-08-07,0.6896149358226369,0.5502533783783784,0.3841637103151836,0.3172504842520016,0.5820352012947603,0.4035078970199226
2020-08-08,0.6756126021003499,0.5409628378378379,0.3908027732720939,0.3193727234104795,0.5984220109245398,0.41429516556836177
2020-08-09,0.6611101850308384,0.5375844594594593,0.39887207021968024,0.3373501961627471,0.61056038842808,0.42998462632282913
2020-08-10,0.6424404067344557,0.5375844594594593,0.4179384939017877,0.35039903583742676,0.6194618652640096,0.4466907850247708
2020-08-11,0.6297716286047673,0.5380067567567569,0.4257989666575812,0.36515023208785513,0.6277564232247624,0.4595896991531403
2020-08-12,0.6166027671278547,0.5418074324324323,0.4329597443291629,0.37614545699992297,0.6374671252275949,0.4739198609079914
2020-08-13,0.609434905817636,0.5557432432432433,0.43853871831608177,0.37426945184775534,0.6352417560186124,0.4885851905187889
2020-08-14,0.6117686281046839,0.5633445945945946,0.43975653798767567,0.38133089251007923,0.6309933238923733,0.4823318160687538
